   4.1309148237925806        3.9337300300374350E-005
   4.1316207218666046        3.9705354493081231E-005
   4.1323266199406277        3.9791525662262354E-005
   4.1330325180146508        3.9850495196705174E-005
   4.1337384160886748        3.9867091536977850E-005
   4.1344443141626979        3.9903494182577564E-005
   4.1351502122367210        4.0073544201670456E-005
   4.1358561103107450        4.0278023481326451E-005
   4.1365620083847681        4.0233133458738011E-005
   4.1372679064587912        4.0298553037257671E-005
   4.1379738045328152        4.0096541313953531E-005
   4.1386797026068383        4.0119475163369934E-005
   4.1393856006808614        3.9998749115010717E-005
   4.1400914987548854        4.0328430549527634E-005
   4.1407973968289085        4.0077388228514606E-005
   4.1415032949029316        3.9849630291408886E-005
   4.1422091929769556        4.0051099087680342E-005
   4.1429150910509787        4.0075996150042172E-005
   4.1436209891250027        4.0080784977604547E-005
   4.1443268871990258        4.0001712615263936E-005
   4.1450327852730489        3.9956776764741573E-005
   4.1457386833470729        3.9823338200067725E-005
   4.1464445814210960        3.9787509870051626E-005
   4.1471504794951191        4.0043374562564954E-005
   4.1478563775691430        4.0040194015305926E-005
   4.1485622756431662        3.9989216581723861E-005
   4.1492681737171893        4.0146589210234637E-005
   4.1499740717912132        3.9953755362289606E-005
   4.1506799698652364        4.0029312894105752E-005
   4.1513858679392595        4.0183341480923499E-005
   4.1520917660132834        4.0170668052896947E-005
   4.1527976640873066        4.0122586860019408E-005
   4.1535035621613297        4.0038031119497616E-005
   4.1542094602353536        3.9917862595938387E-005
   4.1549153583093767        3.9661623194011720E-005
   4.1556212563833999        3.9785699536985331E-005
   4.1563271544574238        3.9669592825749234E-005
   4.1570330525314469        3.9494923490100714E-005
   4.1577389506054701        3.9376983057965771E-005
   4.1584448486794940        3.9398563739609340E-005
   4.1591507467535171        3.9326743579851612E-005
   4.1598566448275403        3.9316811525494361E-005
   4.1605625429015642        3.9406588762611874E-005
   4.1612684409755873        3.9216708566648245E-005
   4.1619743390496104        3.9427891511744189E-005
   4.1626802371236344        3.9697511403263795E-005
   4.1633861351976575        3.9642843383904372E-005
   4.1640920332716806        3.9374992103436119E-005
   4.1647979313457046        3.9328419676612093E-005
   4.1655038294197277        3.9625811897583107E-005
   4.1662097274937508        3.9463927269471959E-005
   4.1669156255677748        3.9537538398580768E-005
   4.1676215236417979        3.9797488981594235E-005
   4.1683274217158210        3.9548487392516356E-005
   4.1690333197898450        3.9328980219464218E-005
   4.1697392178638681        3.9694058253856894E-005
   4.1704451159378912        3.9578229380877817E-005
   4.1711510140119152        3.9405735757653513E-005
   4.1718569120859383        3.9124303355138230E-005
   4.1725628101599623        3.9213437191577915E-005
   4.1732687082339854        3.9055019139096725E-005
   4.1739746063080085        3.9159315560867417E-005
   4.1746805043820325        3.9610037365317765E-005
   4.1753864024560556        3.9809403620675170E-005
   4.1760923005300787        3.9766883654083579E-005
   4.1767981986041027        3.9632576337693406E-005
   4.1775040966781258        3.9566666062531816E-005
   4.1782099947521489        3.9457507308943523E-005
   4.1789158928261729        3.9560777345081270E-005
   4.1796217909001960        3.9586354828215628E-005
   4.1803276889742191        3.9823315333613660E-005
   4.1810335870482431        4.0044749610386179E-005
   4.1817394851222662        3.9567191403503441E-005
   4.1824453831962893        3.9583303438834278E-005
   4.1831512812703133        3.9777484832144425E-005
   4.1838571793443364        4.0135916156221641E-005
   4.1845630774183595        4.0494138950482131E-005
   4.1852689754923835        4.0769031071396800E-005
   4.1859748735664066        4.1062821375357135E-005
   4.1866807716404297        4.1061655640511289E-005
   4.1873866697144537        4.0981553734798451E-005
   4.1880925677884768        4.0765989494581310E-005
   4.1887984658624999        4.0797813809908245E-005
   4.1895043639365239        4.0567194756935385E-005
   4.1902102620105470        4.0799744660039923E-005
   4.1909161600845701        4.0693629251640911E-005
   4.1916220581585941        4.0347014639508042E-005
   4.1923279562326172        4.0302262351666224E-005
   4.1930338543066403        4.0137866619943198E-005
   4.1937397523806643        4.0227859060089841E-005
   4.1944456504546874        4.0182705005851857E-005
   4.1951515485287105        4.0016474878054703E-005
   4.1958574466027345        3.9913305526315282E-005
   4.1965633446767576        3.9866297633063351E-005
   4.1972692427507807        3.9938915100521241E-005
   4.1979751408248047        3.9844653802795987E-005
   4.1986810388988278        3.9875320321731522E-005
   4.1993869369728518        3.9826026729215827E-005
   4.2000928350468749        3.9670770339870938E-005
   4.2007987331208980        3.9665372207556043E-005
   4.2015046311949220        3.9610693009770455E-005
   4.2022105292689451        3.9514278822244923E-005
   4.2029164273429682        3.9591961416284360E-005
   4.2036223254169922        3.9520432277510561E-005
   4.2043282234910153        3.9667140122102396E-005
   4.2050341215650384        3.9644593802876555E-005
   4.2057400196390624        3.9744674473107679E-005
   4.2064459177130855        3.9683253280455012E-005
   4.2071518157871086        3.9631084623254544E-005
   4.2078577138611326        3.9972757870500354E-005
   4.2085636119351557        3.9674624028069784E-005
   4.2092695100091788        3.9833488305669299E-005
   4.2099754080832028        3.9699063366048086E-005
   4.2106813061572259        3.9679869190903460E-005
   4.2113872042312490        3.9365356648201281E-005
   4.2120931023052730        3.9376382867320845E-005
   4.2127990003792961        3.9510580756778428E-005
   4.2135048984533192        3.9439955361248234E-005
   4.2142107965273432        3.9654221415214448E-005
   4.2149166946013663        3.9516811303112954E-005
   4.2156225926753894        3.9832956135410444E-005
   4.2163284907494134        3.9870321624344951E-005
   4.2170343888234365        3.9901051531068336E-005
   4.2177402868974596        3.9666024542448033E-005
   4.2184461849714836        3.9529081082296585E-005
   4.2191520830455067        3.9726897330177284E-005
   4.2198579811195298        3.9799175783321021E-005
   4.2205638791935538        3.9719680884663278E-005
   4.2212697772675769        3.9833887565124834E-005
   4.2219756753416000        3.9666009781127185E-005
   4.2226815734156240        3.9549031839116979E-005
   4.2233874714896471        3.9369889793165677E-005
   4.2240933695636702        3.9494597249267185E-005
   4.2247992676376942        3.9379020505220430E-005
   4.2255051657117173        3.9422906118934913E-005
   4.2262110637857404        3.9480607438933261E-005
   4.2269169618597644        3.9483220141695584E-005
   4.2276228599337875        3.9621298850577584E-005
   4.2283287580078115        3.9907800758479289E-005
   4.2290346560818346        3.9992486624859812E-005
   4.2297405541558577        3.9821702891656795E-005
   4.2304464522298817        3.9795478758390152E-005
   4.2311523503039048        3.9636873037094161E-005
   4.2318582483779279        3.9774479021930401E-005
   4.2325641464519519        3.9836255674067776E-005
   4.2332700445259750        4.0016703730773353E-005
   4.2339759425999981        3.9860926471930669E-005
   4.2346818406740221        3.9912906742578903E-005
   4.2353877387480452        3.9678674129521623E-005
   4.2360936368220683        3.9786083874141365E-005
   4.2367995348960923        3.9761427623851938E-005
   4.2375054329701154        3.9822776420223286E-005
   4.2382113310441385        3.9412705707832098E-005
   4.2389172291181625        3.9555235223420579E-005
   4.2396231271921856        3.9507400949340935E-005
   4.2403290252662087        3.9731638217697864E-005
   4.2410349233402327        3.9664184197301602E-005
   4.2417408214142558        3.9697467829962198E-005
   4.2424467194882789        3.9548196772086596E-005
   4.2431526175623029        3.9400443340596394E-005
   4.2438585156363260        3.9433106992517080E-005
   4.2445644137103491        3.9194644599333401E-005
   4.2452703117843731        3.9273839889688046E-005
   4.2459762098583962        3.9298689174770504E-005
   4.2466821079324193        3.9404824769636204E-005
   4.2473880060064433        3.9419487200208877E-005
   4.2480939040804664        3.9403979779745748E-005
   4.2487998021544895        3.9438907325103902E-005
   4.2495057002285135        3.9616855206810284E-005
   4.2502115983025366        3.9384164352895572E-005
   4.2509174963765597        3.9442580857019126E-005
   4.2516233944505837        3.9403735167023472E-005
   4.2523292925246068        3.9428938784229800E-005
   4.2530351905986299        3.9239334967438290E-005
   4.2537410886726539        3.9393435146285487E-005
   4.2544469867466770        3.9459861345132036E-005
   4.2551528848207001        3.9372614626177625E-005
   4.2558587828947241        3.9171043963321442E-005
   4.2565646809687472        3.8670323872908826E-005
   4.2572705790427712        3.8641850982949043E-005
   4.2579764771167943        3.8910953261762812E-005
   4.2586823751908174        3.8824286877172055E-005
   4.2593882732648414        3.8756635054057267E-005
   4.2600941713388645        3.8844374725153111E-005
   4.2608000694128876        3.8819766358461149E-005
   4.2615059674869116        3.8820802930612356E-005
   4.2622118655609347        3.8858846744549063E-005
   4.2629177636349578        3.8839116465411383E-005
   4.2636236617089818        3.9070152524578644E-005
   4.2643295597830049        3.9266380712967153E-005
   4.2650354578570280        3.9642465213883425E-005
   4.2657413559310520        3.9661203305873979E-005
   4.2664472540050751        3.9555131984287726E-005
   4.2671531520790982        3.9401499649341748E-005
   4.2678590501531222        3.9621636633559054E-005
   4.2685649482271453        3.9655559264183879E-005
   4.2692708463011684        3.9619557853985839E-005
   4.2699767443751924        3.9664476624763574E-005
   4.2706826424492155        3.9781409755465544E-005
   4.2713885405232386        3.9756443098517327E-005
   4.2720944385972626        3.9841230602299626E-005
   4.2728003366712857        3.9778939996254714E-005
   4.2735062347453088        3.9618380691453004E-005
   4.2742121328193328        3.9613921111914941E-005
   4.2749180308933559        3.9583659458107869E-005
   4.2756239289673790        3.9823282311888589E-005
   4.2763298270414030        3.9811769192718379E-005
   4.2770357251154261        4.0061520365845440E-005
   4.2777416231894492        3.9789338211944529E-005
   4.2784475212634732        3.9620459231951007E-005
   4.2791534193374963        3.9597798653531987E-005
   4.2798593174115194        3.9543160011462390E-005
   4.2805652154855434        3.9666313302928722E-005
   4.2812711135595665        3.9697278338185673E-005
